"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507011","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507071","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507131","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507191","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507251","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507311","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507371","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507445","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507491","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507551","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507623","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507683","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507731","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507791","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507865","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507923","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651507971","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651508031","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651500891","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651500951","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501011","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501071","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501131","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501191","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501251","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501311","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501371","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501431","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501491","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501551","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501611","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501671","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501731","0"
