"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650952611","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650952671","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650952731","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650952791","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650952851","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650952911","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650952971","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953031","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953091","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953151","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953211","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953271","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953331","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953391","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953451","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953511","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953571","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953631","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953691","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953751","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953811","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953871","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953931","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650953991","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650954051","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650954111","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650954171","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650954231","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650954291","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650954351","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650954411","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650954471","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650954531","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650954591","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650954651","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947511","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947571","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947631","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947691","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947751","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947811","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947871","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947931","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947991","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948051","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948111","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948171","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948231","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948291","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948351","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948411","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948471","0"
