"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599652","72"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599706","68"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599766","68"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599826","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599890","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599946","71"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600012","106"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600066","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600126","68"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600186","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600246","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600306","68"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600370","69"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600426","65"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600486","62"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600546","59"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600607","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600666","65"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600729","69"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600795","65"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600854","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600906","107"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677600966","71"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677601086","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677601146","66"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585006","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585066","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585129","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585186","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585246","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585309","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585366","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585446","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585486","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585546","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585606","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585671","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585726","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585786","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585846","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585916","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677585971","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586026","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586097","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586146","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586206","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586266","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586326","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586386","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586446","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586507","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586566","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586627","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586686","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586750","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586806","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586866","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586926","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677586986","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587048","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587106","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587166","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587228","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587286","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587346","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587406","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587480","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587528","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587586","0"
